url,lang,status,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,good_netloc,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),"ef.compare_search2url(r_url,domain,TF.most_common(5)])",ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert),TF
https://www.argenticias.com/com/,en,1,1.0,0,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,1,0,1,0,0,0,True,1,1,0,1,1,0,0,0.99874543527731,0.8727072760608878,1,1,0,4,4.25,6,3,0,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,1,-1,4,-5,-1,-1,-1,tdocument=1.0
https://www.argenticias.com/com,en,1,1.0,0,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,1,0,1,0,1,0,True,1,1,0,1,1,0,0,0.99874543527731,0.8727072760608878,1,1,0,4,4.25,6,3,0,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,1,-1,4,-5,-1,-1,-1,tdocument=1.0
https://theopticart.com/com,en,1,1.0,0,1,1,1,28,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,1,0,1,0,1,0,True,1,1,0,0,0,0,0,0.9826958495738211,0.8727072760608878,0,1,0,4,3.5,5,3,0,1,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,-1,0,-5,-1,-1,-1,tdocument=1.0
https://theopticart.com/com/,en,1,1.0,0,1,1,1,28,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,1,0,1,0,0,0,True,1,1,0,0,0,0,0,0.9826958495738211,0.8727072760608878,0,1,0,4,3.5,5,3,0,1,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,-1,0,-5,-1,-1,-1,tdocument=1.0
https://itaaucardespecial.000webhostapp.com/home.php,en,1,0.9655172413793104,0,0,1,1,52,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,1,0,0.057692307692307696,3,1,0,0,0,0,0,0,False,0,0,0,3,3,0,0,0.9957015959776555,0.9928207948247824,0,0,0,7,5.285714285714286,13,2,0,3,0,-1,2,0.0,11,0.38095238095238093,0.14285714285714285,0.47619047619047616,0.5,0.5,0.0,0.5,0.0,0.5,0.2,0.8,0.0,0.0,0.0,0.0,0,0.25,0.75,0,0.8,0.2,0,0.9090909090909091,0.09090909090909091,0.75,0.25,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-5,6055,4,-5,-1,-1,-1,tbanco=0.034482758620689655;ita=0.034482758620689655;xba=0.06896551724137931;feito=0.034482758620689655;pra=0.034482758620689655;voc=0.034482758620689655;xaa=0.034482758620689655;tprodutos=0.034482758620689655;tseus=0.034482758620689655;objetivos=0.034482758620689655;tatendimento=0.034482758620689655;cart=0.034482758620689655;dito=0.034482758620689655;acessar=0.034482758620689655;tresultado=0.034482758620689655;trim=0.034482758620689655;tsobre=0.034482758620689655;trela=0.034482758620689655;investidores=0.034482758620689655;tan=0.034482758620689655;lises=0.034482758620689655;econ=0.034482758620689655;micas=0.034482758620689655;tcarreira=0.034482758620689655;ttermo=0.034482758620689655;uso=0.034482758620689655;privacidade=0.034482758620689655;tseguran=0.034482758620689655
https://ekvarika.ru/build/Notificaciones_Popularenlinea_Consumo/Home.html,en,1,0.95,0,0,1,1,73,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,True,4,2,2,0,0,0,0,0.9855282919543438,0.9923427338181185,0,0,0,10,5.6,14,2,0,2,0,1.0,2,0.0,14,0.7777777777777778,0.0,0.2222222222222222,1.0,0.0,0.0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-1,0,-1,-1,-1,-1,banco=0.05;popular=0.05;dominicano=0.05;personal=0.1;empresarial=0.05;agentes=0.05;cuenta=0.05;acceder=0.05;xbfolvidaste=0.05;ntu=0.05;nombre=0.05;usuario=0.05;contrase=0.05;xbfno=0.05;registrado=0.05;solicita=0.05;acceso=0.05;pistas=0.05;seguridad=0.05
https://woodtorch.com/com/,en,1,1.0,0,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,1,0,1,0,0,0,False,0,0,0,1,1,0,0,0.8313612165409108,0.8727072760608878,0,1,0,3,4.0,5,3,0,1,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1,-1,0,-1,-1,-1,-1,tdocument=1.0
https://woodtorch.com/com,en,1,1.0,0,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0,0,1,0,1,0,1,0,False,0,0,0,1,1,0,0,0.8313612165409108,0.8727072760608878,0,1,0,3,4.0,5,3,0,1,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1,-1,0,-1,-1,-1,-1,tdocument=1.0
https://transplataforma.transitabile.com.br/Concluir/atendimento/Inicial.php,en,1,1.0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,1,0.0,0,0,0,0,0,0,1,1,False,0,0,0,2,2,0,0,1.0,0,1,0,0,2,4.5,6,3,0,2,4,0.3887430737824439,1,0.0,23,0.7391304347826086,0.2608695652173913,0.0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,0,0.0,1.0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,1,1,10,-1,-1,-1,-1,googleпоиск=0.03333333333333333;картинки=0.03333333333333333;карты=0.03333333333333333;play=0.03333333333333333;youtube=0.03333333333333333;новости=0.03333333333333333;почта=0.03333333333333333;диск=0.03333333333333333;ещё=0.03333333333333333;история=0.03333333333333333;веб=0.03333333333333333;поиска=0.03333333333333333;настройки=0.03333333333333333;войти=0.03333333333333333;расширенный=0.03333333333333333;поискв=0.03333333333333333;честь=0.03333333333333333;дня=0.03333333333333333;безопасного=0.03333333333333333;интернета=0.03333333333333333;пройдите=0.03333333333333333;быструю=0.03333333333333333;проверку=0.03333333333333333;безопасности=0.03333333333333333;рекламные=0.03333333333333333;программырешения=0.03333333333333333;бизнесавсё=0.03333333333333333;googlegoogle=0.03333333333333333;конфиденциальность=0.03333333333333333;условия=0.03333333333333333
https://spiritpower.org.au/.well-known/authorize_client_id:dute1jz9-3ai8-tk7i-skm2-niy7erbp3ak5_sc7uygrx1kn4o68m35p2te0vhqawilbjfz9dgxq9b4p5zilahu1mor2s7dk3680fwtnvjcey3zdok7v5e401qyu8p2ltisbchrf9mjxga6wn?data=ZHVtbXkubGFzdG5hbWVAYmVsZ2lhbnRyYWluLmJl,en,1,0.8571428571428571,0,0,1,1,250,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,3,5,3,2,0,0,0,1,0,0.164,41,1,0,0,0,0,0,0,False,12,0,12,2,0,2,0,0.9722393013124571,0.9886909556660591,0,0,0,20,11.05,24,2,1,3,0,-1,0,0.0,8,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,verify=0.07142857142857142;informations=0.07142857142857142;dummy=0.07142857142857142;lastname=0.07142857142857142;belgiantrain=0.07142857142857142;terms=0.07142857142857142;use=0.07142857142857142;xadiva=0.07142857142857142;xad=0.21428571428571427;xadcy=0.07142857142857142;xadoki=0.07142857142857142;xades=0.07142857142857142
https://www.block-paymentattempt.com/lloyds/Login.php,en,1,0.7045454545454546,0,1,1,1,53,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,1,0,0,0,1,0,0.0,0,4,0,0,0,0,0,0,False,1,0,1,3,2,1,0,0,0.9928207948247824,1,0,0,7,5.142857142857143,7,3,1,3,0,0.22839208112023177,2,0.0,24,0.36,0.6,0.04,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1,-1,0,-1,0.005464481047121062,365,2,lloyds=0.022727272727272728;bank=0.022727272727272728;mobile=0.06818181818181818;banking=0.11363636363636363;login=0.022727272727272728;cookie=0.022727272727272728;policy=0.022727272727272728;welcome=0.022727272727272728;internet=0.045454545454545456;allowed=0.022727272727272728;use=0.022727272727272728;email=0.022727272727272728;please=0.045454545454545456;try=0.022727272727272728;problems=0.022727272727272728;signing=0.022727272727272728;note=0.022727272727272728;redirected=0.022727272727272728;desktop=0.045454545454545456;site=0.045454545454545456;user=0.045454545454545456;password=0.022727272727272728;remember=0.022727272727272728;forgotten=0.022727272727272728;logon=0.022727272727272728;details=0.022727272727272728;register=0.022727272727272728;help=0.022727272727272728;security=0.045454545454545456;contact=0.022727272727272728;legal=0.045454545454545456
https://eurohof.eu/index.php?sessionid&signin&country.x=DE&cache=d4piYPDLASvbCmtgrWqU&locale.x=de_DE,en,1,0.8571428571428571,0,0,1,1,100,0,0,0,0,0,0,0,0,0,4,0,3,3,0,1,1,0,4,1,0,0,0,1,0,0.01,1,3,0,0,0,0,0,0,False,1,0,1,1,0,1,0,0.9568736468179238,0.9994597634288857,0,0,0,18,4.222222222222222,20,1,0,4,0,0.3029353562005277,1,0.0,20,0.7,0.3,0.0,1.0,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0,0.25,0.75,1.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-1,0,-1,0.1655162037037037,90,2,tpaypal=0.07142857142857142;verifizierung=0.07142857142857142;kundenkontos=0.03571428571428571;tbest=0.03571428571428571;tigen=0.03571428571428571;identit=0.03571428571428571;paypal=0.10714285714285714;einfacher=0.03571428571428571;konto=0.03571428571428571;fremdzugriffen=0.03571428571428571;besch=0.03571428571428571;xbctzen=0.03571428571428571;mail=0.03571428571428571;adresse=0.03571428571428571;tpasswort=0.03571428571428571;tfortfahren=0.03571428571428571;inc=0.03571428571428571;tdatenschutz=0.03571428571428571;tagb=0.03571428571428571;tkontakt=0.03571428571428571;timpressum=0.03571428571428571;tenglish=0.03571428571428571;tcountry=0.03571428571428571;flag=0.03571428571428571
https://eurohof.eu/,en,1,0.8571428571428571,0,0,1,1,100,0,0,0,0,0,0,0,0,0,4,0,3,3,0,1,1,0,4,1,0,0,0,1,0,0.04,4,3,0,0,0,0,1,0,False,1,0,1,1,0,1,0,0.9568736468179238,0.9994597634288857,0,0,0,18,4.222222222222222,20,1,0,4,0,0.3029353562005277,1,0.0,20,0.7,0.3,0.0,1.0,0.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0,0.25,0.75,1.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-1,0,-1,0.1655162037037037,90,2,tpaypal=0.07142857142857142;verifizierung=0.07142857142857142;kundenkontos=0.03571428571428571;tbest=0.03571428571428571;tigen=0.03571428571428571;identit=0.03571428571428571;paypal=0.10714285714285714;einfacher=0.03571428571428571;konto=0.03571428571428571;fremdzugriffen=0.03571428571428571;besch=0.03571428571428571;xbctzen=0.03571428571428571;mail=0.03571428571428571;adresse=0.03571428571428571;tpasswort=0.03571428571428571;tfortfahren=0.03571428571428571;inc=0.03571428571428571;tdatenschutz=0.03571428571428571;tagb=0.03571428571428571;tkontakt=0.03571428571428571;timpressum=0.03571428571428571;tenglish=0.03571428571428571;tcountry=0.03571428571428571;flag=0.03571428571428571
https://events-freefirebgid.com/,en,1,0.7575757575757576,0,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,False,0,0,0,1,1,0,0,0,0,0,0,0,5,3.6,6,2,1,1,0,-1,4,0.0,29,0.7586206896551724,0.2413793103448276,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3888888888888889,0.0,0.6111111111111112,0.23076923076923078,0.7692307692307693,0.0,0.0,0.0,0.0,0,0.5714285714285714,0.42857142857142855,0,0.7142857142857143,0.2857142857142857,0,0,0,0.7692307692307693,0.23076923076923078,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-1,0,-1,0.03013698725700746,364,3,nlucky=0.015151515151515152;spin=0.06060606060606061;free=0.06060606060606061;fire=0.06060606060606061;ngarena=0.015151515151515152;nmulai=0.030303030303030304;coba=0.015151515151515152;item=0.015151515151515152;old=0.015151515151515152;gratis=0.015151515151515152;nbundle=0.015151515151515152;nsenjata=0.015151515151515152;nitem=0.015151515151515152;ncopyright=0.015151515151515152;garena=0.015151515151515152;international=0.015151515151515152;nselamat=0.015151515151515152;nulangi=0.015151515151515152;nambil=0.015151515151515152;nlogin=0.045454545454545456;login=0.030303030303030304;facebook=0.015151515151515152;akun=0.015151515151515152;hadiah=0.015151515151515152;nlog=0.030303030303030304;ncreate=0.015151515151515152;account=0.015151515151515152;nnot=0.015151515151515152;nforgotten=0.015151515151515152;password=0.030303030303030304;nenglish=0.015151515151515152;nbahasa=0.030303030303030304;indonesia=0.015151515151515152;nbasa=0.015151515151515152;jawa=0.015151515151515152;melayu=0.015151515151515152;xac=0.015151515151515152;xaa=0.015151515151515152;nespa=0.015151515151515152;nportugu=0.015151515151515152;xaas=0.015151515151515152;brasil=0.015151515151515152;nfacebook=0.015151515151515152;inc=0.015151515151515152;nphone=0.015151515151515152;email=0.015151515151515152;username=0.015151515151515152;npassword=0.015151515151515152;nforgot=0.015151515151515152;nsign=0.015151515151515152
https://login.msonline365authentication.com/,en,1,1.0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0.06818181818181818,3,2,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,5,6.0,14,2,0,2,0,0.6134786917740337,0,0.0,10,0.8,0.2,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.4,0.6,0,0,0,0,0,0,0.8,0.2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1,-1,0,-1,-1,-1,-1,sign=0.5;outlook=0.5
